Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130300281 3.7450000000008 0.142256888170955 0.41339692282304 0.221056467827509 0.134942239674103 0.113286328136603 0.156750662753844
200426_130300297 3.76800000000003 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130300311 3.77599999999984 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130300327 3.79199999999946 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130300343 3.8080000000009 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130300364 3.83300000000054 0.163601177425079 0.312856505583284 0.123917156436619 0.101204619232797 0.12284611158978 0.118273049326614
200426_130300383 3.84799999999996 0.163601177425079 0.312856505583284 0.123917156436619 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300400 3.86399999999958 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130300414 3.88000000000102 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130300431 3.89600000000064 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130300447 3.91300000000047 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130300469 3.93599999999969 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_130300484 3.95200000000114 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130300500 3.96800000000076 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130300516 3.98500000000058 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130300532 4 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130300549 4.01599999999962 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130300568 4.03200000000106 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_130300584 4.04800000000068 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130300600 4.06500000000051 0.0924727333395978 0.106158044171764 0.0133889225228927 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130300616 4.07999999999993 0.071128444085474 0.206698461411463 0.110528233913783 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130300632 4.09599999999955 0.071128444085474 0.206698461411463 0.110528233913783 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300648 4.11200000000099 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300665 4.12900000000081 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300681 4.14500000000044 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300705 4.16799999999967 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300721 4.18400000000111 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130300750 4.21700000000055 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130300766 4.23199999999997 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130300783 4.24799999999959 0.129902574543856 0.612985994925168 0.217654522471832 0.185659946350334 0.174593858587256 0.215983102509627
200426_130300799 4.26400000000103 0.102381128476203 0.81332094821596 0.313092861184884 0.168866845941131 0.209854034176746 0.248838928849906
200426_130300815 4.28000000000065 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130300830 4.29700000000048 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130300846 4.3119999999999 0.244638016647215 1.22671787103911 0.534149329012223 0.30434362355706 0.322597818308327 0.406022572671893
200426_130300862 4.32799999999952 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130300885 4.35200000000077 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_130300900 4.3690000000006 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130300925 4.39199999999983 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130300941 4.40799999999945 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_130300964 4.4320000000007 0.297234990292075 1.73279994060385 0.639574644892491 0.440148573314912 0.434939413273022 0.563480180332743
200426_130300982 4.44900000000052 0.269713544224402 1.9331348938947 0.735012983605543 0.491248463162798 0.495915373831104 0.623018230878525
200426_130300999 4.46399999999994 0.34084198830989 2.13983335530628 0.845541217519212 0.542411570935202 0.556841662395031 0.682608119929668
200426_130301017 4.48800000000119 0.489276033294431 2.45343574207823 1.06829865802445 0.661500901016266 0.643290551382833 0.768970314417979
200426_130301033 4.496000000001 0.569394453006936 2.75918285835212 1.07828563519161 0.696280822617959 0.739321401353062 0.86168973101854
200426_130301049 4.51200000000063 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_130301064 4.52900000000045 0.619178607838322 3.0664217370034 1.28595318049622 0.815595331369094 0.779741149612216 0.99883765231968
200426_130301094 4.55999999999949 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130301109 4.57600000000093 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130301125 4.59300000000076 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130301140 4.60900000000038 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130301166 4.63199999999961 0.573125691330006 3.56614029844752 1.37628860117576 0.918701905374323 0.900871324498322 1.1186659692332
200426_130301182 4.64800000000105 0.659421267856075 3.77209287867038 1.38797655102076 0.936244072536808 0.925832323736763 1.19042232482079
200426_130301198 4.66400000000067 0.715382579501004 3.97953722127056 1.59734506900315 1.02206288707281 1.02179930387226 1.23870404449982
200426_130301214 4.68100000000049 0.774156709959414 4.38582475478427 1.7044713575612 1.09151883100806 1.10701695058998 1.37064685343121
200426_130301233 4.69599999999991 0.839107997231345 4.69231775224688 1.81329861879709 1.21166259884131 1.19230199316278 1.4579483855973
200426_130301248 4.71199999999953 0.904059284503312 4.99881074970949 1.92212588003292 1.24736768138202 1.28774290675251 1.55134624431851
200426_130301266 4.73600000000079 0.969010571775236 5.30530374717205 2.03095314126881 1.33356705545019 1.33724984929456 1.65052443995362
200426_130301282 4.75300000000061 1.06148330511486 5.41146179134387 2.04434206379165 1.35144985591881 1.36183312042003 1.72251201443885
200426_130301299 4.76800000000003 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130301314 4.78399999999965 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130301336 4.80000000000109 1.04912899148776 5.611050863446 2.04094011843603 1.41986219209547 1.38658310498567 1.74978357022077
200426_130301358 4.82500000000073 1.03677467786067 5.81063993554812 2.03753817308035 1.4036575745674 1.42183339883263 1.78295253634285
200426_130301373 4.84100000000035 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_130301399 4.86399999999958 1.16667725240457 6.42362593047335 2.25519269555207 1.56066537967752 1.60152383401808 1.96459389506677
200426_130301414 4.88000000000102 1.33027842982968 6.73648243605675 2.37910985198863 1.63125998635952 1.68564453709184 2.09739947662986
200426_130301431 4.89600000000064 1.35871829540694 7.14426173194778 2.68391670868402 1.78675220556124 1.75868800774827 2.22464363597747
200426_130301445 4.91300000000047 1.42366958267889 7.45075472941039 2.79274396991991 1.82345220604791 1.85348244304394 2.31876968058982
200426_130301462 4.92799999999988 1.49479802676437 7.65745319082185 2.90327220383364 1.9105260904091 1.90180458944337 2.41869149720859
200426_130301477 4.94399999999951 1.46727658069672 7.8577881441127 2.99871054254663 1.96339832747301 1.96120256772104 2.47968103251336
200426_130301501 4.96800000000076 1.55974931403634 7.96394618828452 3.01209946506947 2.0322453645777 1.9853074782426 2.5073949694817
200426_130301514 4.97700000000077 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130301538 5 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130301553 5.01599999999962 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_130301568 5.03200000000106 1.52605071115511 8.26407567762641 3.10583683110474 2.06933651846603 2.07983980375706 2.60182228884068
200426_130301584 5.04800000000068 1.60616913086765 8.56982279390036 3.1158238082719 2.12240259134219 2.13907883234133 2.66297418207962
200426_130301600 5.06500000000051 1.66213044251256 8.7772671365006 3.3251923262543 2.20990906674528 2.18683560247339 2.76326552793665
200426_130301616 5.07999999999993 1.7057374405304 9.18430055120291 3.53115889888102 2.31640452266117 2.30495832020405 2.88587710623638
200426_130301632 5.09599999999955 1.76451157098879 9.59058808471661 3.63828518743907 2.38844749190503 2.38757595768767 3.01982238688316
200426_130301647 5.11200000000099 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_130301663 5.12900000000081 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_130301678 5.14500000000044 1.97171974643172 10.3104780050023 3.96816891650235 2.61828250481237 2.58754858802077 3.23256216558156
200426_130301691 5.15999999999985 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130301710 5.17599999999948 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130301723 5.19200000000092 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130301738 5.20000000000073 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130301763 5.23199999999997 2.04566100933072 10.7160196573273 3.97645492099173 2.69089823325783 2.66958284857088 3.36696150881072
200426_130301777 5.23999999999978 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_130301793 5.2559999999994 2.10443513978911 11.122307190841 4.08358120954972 2.76400375996886 2.79860875737682 3.45128419675543
200426_130301809 5.27200000000084 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_130301833 5.29700000000048 2.20681626826535 11.935628139057 4.39667407073449 2.94510731971206 2.99708774924318 3.70990410226477
200426_130301849 5.3119999999999 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_130301865 5.32799999999952 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130301881 5.34400000000096 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_130301897 5.36100000000079 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130301913 5.37700000000041 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130301929 5.39199999999983 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130301945 5.40799999999945 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130301961 5.42400000000089 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130301977 5.44100000000071 2.45763144172611 13.0625514740451 4.93252437242455 3.2859489421132 3.26325126540037 4.09954871284757
200426_130301993 5.45700000000033 2.52875988581161 13.2692499354566 5.04305260633828 3.34046909912681 3.32117330044184 4.16191746373391
200426_130302009 5.47199999999975 2.49506128293041 13.5693794247985 5.13678997237344 3.39505504119708 3.37903945348349 4.22434218668926
200426_130302025 5.48800000000119 2.56001257020234 13.8758724222611 5.24561723360932 3.434500125289 3.47205913300911 4.32052401409011
200426_130302041 5.51200000000063 2.63114101428784 14.0825708836727 5.35614546752299 3.52402174094585 3.51720588687599 4.42255343376084
200426_130302057 5.52100000000064 2.70844661518687 14.1894748090332 5.46837467411456 3.59399415396398 3.53965365231225 4.45142922208503
200426_130302073 5.53600000000006 2.69609230155979 14.3890638811353 5.46497272875888 3.57885084099869 3.57485596568766 4.48517799077153
200426_130302089 5.55199999999968 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130302106 5.57600000000093 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130302137 5.60100000000057 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130302153 5.61599999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130302169 5.63199999999961 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
