Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_125203612 56.8320000000003 1.08655883269205 6.11787881419946 2.24520571838491 1.50826527581846 1.54167886832518 1.90399338847568
200426_125203626 56.848 1.17285440921812 6.32383139442226 2.25689366822991 1.56066537967752 1.60152383401808 1.96459389506677
200426_125203642 56.857 1.24398285330363 6.53052985583395 2.36742190214363 1.57874980434733 1.62589627399747 2.03671541702286
200426_125203658 56.8720000000003 1.28758985132144 6.9375632705362 2.57338847477035 1.69989335163372 1.71009005874156 2.12490537837696
200426_125203674 56.8879999999999 1.35254113859339 7.24405626799887 2.68221573600619 1.80518402307285 1.82932715368969 2.24651831228402
200426_125203689 56.9039999999995 1.41749242586534 7.55054926546148 2.79104299724207 1.89221175937636 1.87773223353267 2.34640061518061
200426_125203704 56.9200000000001 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_125203735 56.9359999999997 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_125203770 56.9690000000001 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_125203820 57.0159999999996 1.6123462876812 8.47002825784926 3.11752478094974 2.10367264819025 2.06849935936212 2.64087136138751
200426_125203853 57.0559999999996 1.79203301705645 9.39025313142577 3.54284684872601 2.33505680302983 2.32864081159295 2.95840428369881
200426_125203872 57.0889999999999 1.85698430432841 9.69674612888844 3.6516741099619 2.42315948731822 2.42286658951453 3.00870677794161
200426_125203899 57.1040000000003 1.89441414553269 10.2035740796418 3.85593970991079 2.54900940098654 2.56405806436834 3.20440496972393
200426_125203917 57.1359999999995 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_125203937 57.152 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_125203949 57.1679999999997 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125203966 57.1840000000002 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125203979 57.201 1.95318827599109 10.6098616131555 3.96306599846889 2.65637612712651 2.68144219705177 3.32773442946192
200426_125203995 57.2160000000003 1.94701111917754 10.7096561492066 3.96136502579105 2.69089823325783 2.66958284857088 3.36696150881072
200426_125204011 57.232 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_125204036 57.241 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_125204057 57.2719999999999 2.23433771433301 11.7352931857662 4.30123573202144 2.89101903505037 2.9387427037427 3.64790460512365
200426_125204087 57.2879999999996 2.36424028887689 12.3482791806915 4.51889025449321 3.05348048710547 3.11361252960578 3.83406979474747
200426_125204103 57.3199999999997 2.33671884280924 12.5486141339823 4.61432859320627 3.07276080039895 3.13662344669847 3.90702744976597
200426_125204136 57.3360000000002 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_125204152 57.3680000000004 2.4230144193353 12.7545667142052 4.62601654305121 3.16176611836356 3.18245909793786 4.00861021890147
200426_125204170 57.384 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_125204203 57.4160000000002 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_125204245 57.4399999999996 2.51640557218451 13.4688390075588 5.0396506609826 3.32520912807382 3.35638674114243 4.19559044310655
200426_125204271 57.4880000000003 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_125204287 57.5039999999999 2.62496385747429 14.1823654197238 5.35444449484515 3.52402174094585 3.51720588687599 4.42255343376084
200426_125204306 57.5199999999995 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_125204332 57.5360000000001 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_125204353 57.5680000000002 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125204378 57.5919999999996 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125204393 57.6080000000002 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_125204431 57.625 2.77003356445877 14.7946055334603 5.4732587332482 3.68870711092364 3.68998666753995 4.61059619342028
200426_125204472 57.6719999999996 2.9061132958162 15.3077969923344 5.69261422839776 3.83368711682103 3.79202078962195 4.775793179291
200426_125204517 57.7039999999997 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_125204536 57.7519999999995 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125204556 57.768 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125204602 57.8000000000002 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125204630 57.8400000000001 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125204641 57.857 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_125204657 57.8720000000003 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_125204681 57.8879999999999 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_125204703 57.9200000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125204718 57.9359999999997 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125204733 57.9520000000002 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125204786 57.9690000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125204810 58.0240000000003 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_125204826 58.04 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_125204841 58.0559999999996 2.94354313702049 15.8146249430878 5.8968798283467 3.96450577889271 3.97681931476294 4.92513175993602
200426_125204870 58.0720000000001 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125204919 58.1040000000003 2.94972029383404 15.7148304070368 5.89858080102454 3.89423916851699 3.95476317144538 4.89593423870473
200426_125204944 58.152 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125204963 58.1840000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125204986 58.201 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_125205036 58.2240000000002 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_125205064 58.2719999999999 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_125205087 58.3040000000001 2.77621072127231 14.6948109974093 5.47495970592604 3.65387372352911 3.70272912909592 4.57106627384394
200426_125205120 58.3199999999997 2.80373216733998 14.4944760441184 5.37952136721299 3.63374594578713 3.63244959925607 4.54785888405729
200426_125205134 58.3519999999999 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125205153 58.3680000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125205183 58.3999999999996 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_125205196 58.4160000000002 2.71743659081391 14.2885234638956 5.36783341736799 3.54405484094947 3.58750691500779 4.44568241000008
200426_125205211 58.433 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_125205226 58.4399999999996 2.65866246035551 13.8822359303819 5.26070712881 3.50442450546552 3.49460363666255 4.34935987203227
200426_125205296 58.4560000000001 2.51640557218451 13.4688390075588 5.0396506609826 3.39505504119708 3.37903945348349 4.22434218668926
200426_125205319 58.5360000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125205336 58.5519999999997 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_125205349 58.5680000000002 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125205370 58.585 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125205441 58.6080000000002 2.25660042309672 12.2428670177084 4.60434161603905 3.03389837593158 3.04320996663935 3.81130079451099
200426_125205488 58.6719999999996 2.07410087490797 11.1237989532184 4.28126177768712 2.79856458923432 2.78665964840545 3.49054670794994
200426_125205536 58.7200000000003 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_125205550 58.768 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125205570 58.7839999999997 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_125205594 58.817 1.89441414553269 10.2035740796418 3.85593970991079 2.56465790870807 2.52882791096036 3.17093787971275
200426_125205610 58.8239999999996 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_125205626 58.8400000000001 1.85080714751486 9.79654066493953 3.64997313728406 2.44190311548113 2.44645729252488 3.0812951459376
200426_125205686 58.8639999999996 1.72708172978452 9.08376013396321 3.43401958749018 2.2631243855402 2.24592370962785 2.82454409795167
200426_125205709 58.9200000000001 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_125205734 58.9520000000002 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125205769 58.9690000000001 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125205794 59.009 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_125205809 59.0240000000003 1.5161423160185 7.55691277358216 2.80613289244275 1.87623999573573 1.91297722240289 2.37968707528387
200426_125205827 59.04 1.37388542784751 7.14351585075912 2.58507642461535 1.77072887874538 1.79393507688659 2.25790616859915
200426_125205841 59.0559999999996 1.29657982694847 7.03661192539863 2.47284721802379 1.71806995387344 1.73433523781962 2.19709645240867
200426_125205856 59.0720000000001 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_125205883 59.0889999999999 1.09273598950558 6.01808427814842 2.24690669106275 1.49008363094969 1.47098945376298 1.88232270900088
200426_125205902 59.1199999999999 1.11126745994623 5.71870066999514 2.25200960909621 1.47210840317341 1.44653253779331 1.81026590179678
200426_125205997 59.1359999999995 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_125206010 59.2240000000002 0.990354861029367 5.20476332993229 1.93381382987792 1.28146919613707 1.27715378326701 1.59016683999638
200426_125206033 59.241 0.931580730570978 4.79847579641864 1.82668754131993 1.16114887305445 1.19206325974263 1.50271582626448
200426_125206055 59.2719999999999 0.810668131654104 4.28453845635585 1.50849176210164 1.03969687187513 1.04667288992278 1.31051936742228
200426_125206086 59.2879999999996 0.745716844382144 3.97804545889323 1.39966450086575 0.987938639490368 0.986277977272272 1.250444554443
200426_125206100 59.3199999999997 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_125206136 59.3360000000002 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125206176 59.3760000000002 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125206192 59.4080000000004 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_125206221 59.424 0.563217296193386 2.85897739440321 1.07658466251377 0.730213241255284 0.729228502954669 0.900350156133305
200426_125206238 59.4560000000001 0.492088852107898 2.65227893299169 0.966056428600098 0.644927688610889 0.678544785830138 0.801943778833718
200426_125206269 59.473 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_125206287 59.5039999999999 0.38970772363168 1.83895798477567 0.652963567415327 0.440148573314912 0.434939413273022 0.563480180332743
200426_125206303 59.5199999999995 0.312402122732649 1.73205405941519 0.540734360823762 0.406312114643008 0.444783449221124 0.524905615710905
200426_125206329 59.5439999999999 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_125206345 59.5599999999995 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125206359 59.576 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125206376 59.5919999999996 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_125206396 59.6080000000002 0.346100725613852 1.43192457007331 0.446996994788549 0.372004763712101 0.348457607339722 0.432534299907674
