Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_110057326 248.16 0.0867041185331061 0.20353070333141 0.105155354741441 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110057693 248.52 0.439338706661971 2.71847775408446 1.03288924932752 0.64686207973193 0.647795127738231 0.830300835337286
200426_110057724 248.552 0.530117634610235 2.82209164558492 1.13788138107412 0.70222069115066 0.706263941096616 0.888935140010287
200426_110058168 249 1.62554984838836 7.96778486012698 3.11319644628077 2.0375509815153 1.98351669178915 2.49218418649014
200426_110058199 249.032 1.49142435705205 8.56249466891643 3.30897845746546 2.13827006696564 2.13198676125638 2.64723661387904
200426_110058612 249.44 2.52225881219712 13.205636066319 4.97889411096781 3.3123741313288 3.31843578194434 4.12459281039654
200426_110058643 249.472 2.41431449017604 13.4014079494692 4.97426884219476 3.33543805987612 3.3389961386628 4.19684476738953
200426_110059025 249.856 2.86587762508353 15.8201352680605 6.00666842253793 3.97002035688247 3.93019105159191 4.95941996747105
200426_110059057 249.888 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110059073 249.904 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110059437 250.272 3.00086927283191 15.3257069319448 5.71117244035884 3.78030618579827 3.84957005838288 4.76103288610455
200426_110059469 250.296 2.9141651542988 15.1221762286133 5.60601708561734 3.75709413434648 3.7802144843011 4.73625722414935
200426_110059485 250.313 2.91823996371397 15.0222594167822 5.6058538626225 3.73370315226586 3.76006924615853 4.66374587942016
200426_110059883 250.712 2.21792274504064 11.5929080800298 4.35721252006516 2.88234792361013 2.9075592183426 3.62419056413381
200426_110059931 250.76 2.05760509263202 10.9863777105472 4.04669817060346 2.7439765921119 2.77439333106507 3.43046440237793
200426_110059947 250.776 2.17456518989553 10.6910536764085 3.95128302239249 2.69913269537638 2.68359861489683 3.334622673595
200426_110100361 251.193 0.979338272926711 5.54129872135445 1.97101624242316 1.37998713002944 1.4132955504469 1.75088596722597
200426_110100393 251.224 1.09135740436295 5.24561002637319 1.97547828820137 1.30225162010985 1.33306365450094 1.62046334930768
200426_110100408 251.241 0.913874357881568 4.93846543154132 1.76533080171339 1.21170541093858 1.24001210788589 1.57300369471771
200426_110100743 251.576 0.400055960932036 1.7167065386322 0.626796528659952 0.439301718994802 0.425354477946921 0.513599119152996
200426_110100791 251.624 0.421296164419999 1.31740395215047 0.526266442691565 0.363414411533774 0.343111261042933 0.384740088201619
200426_110100807 251.64 0.230722533281011 1.2097283201382 0.41632259618234 0.294463230072997 0.319023850023229 0.3608536069929
200426_110101187 252.016 0.104735669017984 0.00442640135446482 -0.0949254792266743 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110101218 252.049 1.4210854715202E-14 5.6843418860808E-14 0 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110101617 252.448 0.382024410447173 1.91581084060914 0.826877362628068 0.529274336163767 0.472621633108327 0.608151275711517
200426_110101664 252.496 0.46057891014992 2.31917516760285 0.932359163359081 0.605444910025259 0.554487698408445 0.737259187426461
200426_110102076 252.904 1.4047092467619 6.75878586167391 2.49711946212 1.69689018990381 1.68844367404964 2.08501168803214
200426_110102109 252.936 1.36543749278904 7.35719275013264 2.7977303820565 1.83196688048129 1.82506424096437 2.27584382618689
200426_110102491 253.32 2.10997842301956 11.78867996318 4.35258725129216 2.975836188956 2.94980648474932 3.72207131891104
200426_110102539 253.368 2.27029607542815 12.3952103326625 4.66310160075386 3.07927196134193 3.09599618064827 3.87944059156401
200426_110102857 253.688 2.80448851945356 15.1173851664163 5.8008197588332 3.84074214553196 3.76607497289039 4.72737435191083
200426_110102889 253.72 2.80041371003838 15.2173019782473 5.80098298182799 3.8284053805567 3.80059822107831 4.76278846935036
200426_110103272 254.104 2.96653848468632 15.924478481246 5.91190616630604 3.99340321882283 3.99949023435784 4.98435713146139
200426_110103304 254.136 2.97555425992876 15.8249263302575 5.81186574932195 3.9342313539497 3.94476499833214 4.92224266442697
200426_110103751 254.584 2.44864527832161 12.802636400168 4.77353511624744 3.19569804519527 3.20733770267883 4.00189892213294
200426_110103784 254.616 2.46173586297922 12.6031674373484 4.67333147626869 3.13745377824071 3.15169731090424 3.94064034201258
200426_110104150 254.984 1.53156226743698 8.0643692531313 2.90865356653455 1.98904999360051 2.0310241978683 2.49043851649312
200426_110104182 255.016 1.53971188626734 7.86453562946923 2.90832712054493 1.932197008234 1.97399486155595 2.4304509411756
200426_110104564 255.4 0.504802621707086 3.32131104389771 1.23857469003735 0.813119063384477 0.823035601783328 1.0063716982741
200426_110104613 255.448 0.53505860043748 2.82245630642745 1.03800418708494 0.70222069115066 0.706263941096616 0.888935140010287
200426_110104980 255.808 0.0785544997027614 0.40336432699354 0.105481800731013 0.109280402977296 0.118353614492875 0.115987398964408
200426_110105011 255.84 0.0867041185331061 0.20353070333141 0.105155354741441 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110105386 256.217 0.0695387244603154 0.502916477982069 0.205522217715043 0.144061248867821 0.107229854151623 0.152031085162157
200426_110105442 256.272 0.0564481398027112 0.702385440801663 0.305725857693915 0.198809643024405 0.166281513496226 0.210125354962497
200426_110105810 256.64 0.77393075254885 3.83235100290352 1.45400033727765 0.945550933253482 0.962487820424975 1.1948791577585
200426_110105857 256.688 0.839394667593993 4.43518429271666 1.65968577798748 1.09205982159976 1.06672937477375 1.34916070892167
200426_110106256 257.088 1.7474619032362 9.27300359074189 3.62460774468457 2.34498861928509 2.2891407991221 2.86462873754295
200426_110106305 257.136 1.82194159352377 9.77628472956644 3.73025276841031 2.46896497374093 2.4583113764975 3.09214568459422
200426_110106656 257.488 2.49200283346673 13.7044908037891 5.17946461392023 3.4293006217263 3.42928943902999 4.24752273195971
200426_110106690 257.52 2.4829870582243 13.8040429547777 5.27950503090426 3.45244933342934 3.44974338575089 4.31984145325512
200426_110107069 257.888 2.96159751885907 15.9241138204035 6.01178336029534 4.00565164052306 3.96498014241408 4.94889739869042
200426_110107416 258.248 2.89699976022601 15.4215620032639 5.706383948591 3.81607685931667 3.83512699892238 4.79819276712332
200426_110107463 258.296 2.9141651542988 15.1221762286133 5.60601708561734 3.75709413434648 3.7802144843011 4.73625722414935
200426_110107843 258.672 2.40034675734928 11.9004173357042 4.46748281256401 3.01104626398898 2.98476930641671 3.71107550464629
200426_110107879 258.712 2.2228637108679 11.5932727408723 4.25733532607592 2.88234792361013 2.9075592183426 3.62419056413381
200426_110108255 259.088 1.30985550939843 6.75508878200463 2.39229055336813 1.64885325686969 1.68798012366363 2.1313741391119
200426_110108290 259.121 1.32294609405604 6.55561981918504 2.29208691338931 1.64041246258266 1.63107005070893 2.02535922976349
200426_110108668 259.496 0.465519875977179 2.31953982844539 0.832481969369894 0.556656599382758 0.600823703015455 0.735528426205395
200426_110108700 259.536 0.391906342101692 1.91654016229427 0.627122974649524 0.446276972037298 0.483521413230593 0.618574033962612
200426_110109051 259.88 0.0907789279482927 0.103613891500345 0.104992131746599 0.0687490759627743 0.024388066414035 0.0236545974083377
200426_110109092 259.912 0.0957198937755521 0.103978552342937 0.00511493775741201 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110109417 260.248 0.0605229492178694 0.602468628970598 0.305562634699129 0.164744342511908 0.130880274471167 0.222415812289493
200426_110109465 260.296 0.143152258335817 0.905916144133073 0.410881212435299 0.219535917826316 0.189883764625507 0.280541704441522
200426_110109851 260.68 0.752690549060887 4.23165358938519 1.55453042324609 1.02260525075901 1.04344437876242 1.32472064154337
200426_110109892 260.72 0.822229273521202 4.73457006736737 1.76005264096113 1.16933804006474 1.14738999005556 1.47920498499775
200426_110110255 261.088 1.7474619032362 9.27300359074189 3.62460774468457 2.34498861928509 2.2891407991221 2.86462873754295
200426_110110287 261.121 1.7442532502331 9.4732018752465 3.5250569966849 2.35425252731528 2.34531206620697 2.97125563426756
200426_110110668 261.496 2.59587234607261 13.60863573247 5.18425310568801 3.4293006217263 3.42928943902999 4.24752273195971
200426_110110720 261.544 2.66541107053294 14.1115522104521 5.38977532340311 3.51104897840188 3.50502491456245 4.3814284929611
200426_110111144 261.976 2.95665655303179 15.9237491595609 6.11166055428453 3.99340321882283 3.99949023435784 4.98435713146139
200426_110111175 262.008 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110111525 262.352 2.83153584518087 14.8187287134508 5.50069850788111 3.67482566640919 3.70504079477589 4.60190341574233
200426_110111571 262.4 2.75384750189021 14.5156458591308 5.29550273615564 3.59295834861038 3.5805511858923 4.51547623128654
200426_110111936 262.768 2.16147460523791 10.890522639228 4.05148666237125 2.6862535325537 2.71822588120197 3.36968257340864
200426_110111968 262.8 1.88827166498102 10.4793994920532 3.83622423812574 2.60643368676762 2.59234509737904 3.28508100536186
200426_110112366 263.2 0.979338272926711 5.54129872135445 1.97101624242316 1.37998713002944 1.4132955504469 1.75088596722597
200426_110112397 263.232 1.00959425165712 5.04244398388431 1.77044573947074 1.24620069902117 1.27525254071705 1.56120163240062
200426_110112780 263.608 0.317426651814102 1.41325902346966 0.521477950923781 0.349416345454115 0.377908808386427 0.41912799491261
200426_110112829 263.656 0.230722533281011 1.2097283201382 0.41632259618234 0.294463230072997 0.319023850023229 0.3608536069929
200426_110113225 264.056 0.00494096582727366 0.000364660842592457 -0.0998771939893004 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110113275 264.104 -0.00407480941515814 0.0999168118310649 0.000163222994842727 0.0205970294176174 0.0237855263426792 0.0703124676382327
200426_110113639 264.472 0.274080088426089 2.1115827237594 0.82225209385507 0.515351536300219 0.507407953480539 0.642593157461155
200426_110113685 264.52 0.352634588128851 2.51494705075305 0.927733894586027 0.625801693673201 0.624608597485652 0.759630367716933
200426_110114047 264.88 1.10939994660491 6.64668382830712 2.48210109483739 1.66222137166732 1.65326760403774 2.09661731239585
200426_110114095 264.928 1.27873337425594 7.15366204680117 2.692575027315 1.76200674440779 1.80255915808729 2.25083290803401
200426_110114111 264.944 1.46523219597975 7.36125449064451 2.80268209681913 1.86669103241703 1.86021943897208 2.2643121083424
200426_110114397 265.232 1.95286942361405 10.9819513091928 4.14162364983008 2.72172667513935 2.70476574586368 3.40650185917744
200426_110114430 265.265 2.04451450797441 11.1858466733668 4.14690181058228 2.76663012600515 2.79550860124008 3.50238531852377
200426_110114778 265.608 2.74396557023567 14.5149165374456 5.49525712413413 3.62843653108745 3.61540316720163 4.5047802574755
200426_110114828 265.656 2.82659487935361 14.8183640526082 5.6005757018703 3.71055612237443 3.69069873878031 4.63901353955675
200426_110115176 266.008 2.95752270944388 16.0240306322345 6.01194658329013 3.99340321882283 3.99949023435784 4.98435713146139
200426_110115240 266.073 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110115617 266.448 2.67529300218746 14.1122815321372 5.19002093542463 3.51104897840188 3.50502491456245 4.3814284929611
200426_110115648 266.48 2.69653320567542 13.7129789456555 5.08949084945618 3.4167786091883 3.46385459412344 4.28279957357386
200426_110115664 266.496 2.5967385024847 13.7089172051436 5.08453913469356 3.39391237708446 3.39440041947376 4.25831356425122
200426_110116046 266.88 1.94791746602974 9.38140854443924 3.53479720321531 2.35381650448368 2.39352153506628 2.92324981578826
200426_110116078 266.912 1.76141864430589 9.17381610059584 3.42469013371129 2.29655069896335 2.33689438156896 2.86288299693465
200426_110116430 267.256 0.91794916729674 4.83854861971031 1.76516757871855 1.19021065914672 1.21738494037309 1.50199657156932
200426_110116459 267.296 0.748615739645714 4.33157040121625 1.55469364624088 1.07841299276343 1.10148074370069 1.38375614471667
200426_110116856 267.688 0.247887927353787 0.910342545487595 0.315955733208739 0.184737055764633 0.201090888965596 0.244471207448662
200426_110116904 267.736 0.165258618235868 0.606895030325006 0.210637155472455 0.129963876146744 0.142043111762606 0.186363051809876
200426_110116921 267.752 0.165258618235868 0.606895030325006 0.210637155472455 0.129963876146744 0.142043111762606 0.186363051809876
200426_110117269 268.104 -0.00407480941515814 0.0999168118310649 0.000163222994842727 -0.0141555879224464 0.0348252200133458 0.0342858339668049
200426_110117302 268.136 -0.0130905846576042 0.199468962819537 0.100203639978815 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110117681 268.512 0.356709397544023 2.41503023892193 0.927570671591241 0.591563772742755 0.589271144614281 0.77172241994539
200426_110117729 268.56 0.530117634610235 2.82209164558492 1.13788138107412 0.70222069115066 0.706263941096616 0.888935140010287
200426_110118126 268.96 1.46523219597975 7.36125449064451 2.80268209681913 1.85340834520745 1.89491181728542 2.29912446047705
200426_110118158 268.992 1.62554984838836 7.96778486012698 3.11319644628077 2.0375509815153 1.98351669178915 2.49218418649014
200426_110118492 269.328 2.19668254155268 11.9922106665114 4.45774260603361 2.99831474402271 3.0193691720542 3.74623005329774
200426_110118556 269.392 2.45272008773679 12.7027195883369 4.77337189325266 3.20833375370131 3.17275476769105 3.96668299519289
200426_110118893 269.728 2.79633890062321 15.3172187900784 5.80114620482277 3.81607685931667 3.83512699892238 4.79819276712332
200426_110118941 269.776 2.78818928179285 15.5170524137405 5.8014726508124 3.87512258327656 3.88997721169828 4.86018789505457
200426_110119259 270.088 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110119290 270.121 2.9706132941015 15.8245616694149 5.9117429433112 3.96984322090977 3.97956090120491 4.91171135860565
200426_110119638 270.472 2.6834426210178 13.9124479084751 5.189694489435 3.45244933342934 3.44974338575089 4.31984145325512
200426_110119686 270.52 2.60982908714232 13.5094482423241 4.9843354947148 3.37080605100467 3.37389322458143 4.18602823744192
200426_110119703 270.536 2.52719977802438 13.2060007271615 4.87901691697851 3.3123741313288 3.31843578194434 4.12459281039654
