Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131231256 255.137000000001 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_131231272 255.152 1.55357215722279 8.06374072433562 3.01039849239163 1.98200920173133 2.03180856418777 2.50168385961505
200426_131231288 255.168 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_131231335 255.184000000001 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_131231351 255.232 1.41131526905179 7.65034380151252 2.78934202456429 1.87623999573573 1.91297722240289 2.37968707528387
200426_131231367 255.248 1.44501387193301 7.35021431217064 2.69560465852902 1.80518402307285 1.82932715368969 2.24651831228402
200426_131231401 255.264000000001 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_131231415 255.297 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_131231431 255.312 1.09273598950558 6.01808427814842 2.24690669106275 1.49008363094969 1.47098945376298 1.88232270900088
200426_131231447 255.328 1.12643459238681 5.71795478880648 2.15316932502748 1.43795485227025 1.45728747713038 1.77139902693326
200426_131231462 255.344000000001 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_131231478 255.361000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_131231510 255.377 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_131231528 255.407999999999 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_131231542 255.424000000001 1.07383761874194 5.21187271924168 2.04774400914732 1.33356705545019 1.33724984929456 1.65052443995362
200426_131231558 255.441000000001 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_131231574 255.457 0.946747863011552 4.79772991522998 1.7278472572512 1.16114887305445 1.19206325974263 1.50271582626448
200426_131231590 255.464 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_131231605 255.48 0.810668131654104 4.28453845635585 1.50849176210164 1.03969687187513 1.04667288992278 1.31051936742228
200426_131231621 255.496000000001 0.773238290449811 3.77771050560233 1.3042261621527 0.936244072536808 0.925832323736763 1.19042232482079
200426_131231647 255.512000000001 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_131231668 255.544 0.615814269838246 3.36505946396801 1.18200997839403 0.83315142898916 0.85054538270239 1.02003635492905
200426_131231684 255.559999999999 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_131231747 255.576000000001 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_131231763 255.648000000001 0.563217296193386 2.85897739440321 1.07658466251377 0.696280822617959 0.739321401353062 0.86168973101854
200426_131231794 255.673000000001 0.519610298175579 2.4519439797009 0.870618089887046 0.593637958728777 0.617718169586529 0.742249938838555
200426_131231814 255.689 0.454659010903612 2.14545098223829 0.761790828651215 0.542411570935202 0.556841662395031 0.682608119929668
200426_131231852 255.704 0.411052012885804 1.73841756753592 0.555824256024437 0.406312114643008 0.444783449221124 0.524905615710905
200426_131231882 255.761 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_131231905 255.784 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_131231970 255.800000000001 0.346100725613852 1.43192457007331 0.446996994788549 0.372004763712101 0.348457607339722 0.432534299907674
200426_131231998 255.872000000001 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_131232016 255.896000000001 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_131232032 255.913 0.129902574543856 0.612985994925168 0.217654522471832 0.11812420005462 0.148546606232028 0.189596752622568
200426_131232048 255.928 0.151246863797979 0.512445577685412 0.120515211080942 0.134942239674103 0.113286328136603 0.156750662753844
200426_131232064 255.944 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131232080 255.960000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131232096 255.977000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131232127 255.993 0.157424020611529 0.412651041634376 0.122216183758781 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_131232143 256.023999999999 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_131232159 256.040000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131232175 256.057000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131232196 256.08 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131232223 256.104000000001 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131232238 256.120000000001 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131232254 256.137000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131232270 256.152 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131232291 256.168 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131232317 256.192000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131232348 256.209000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131232364 256.24 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_131232380 256.255999999999 0.0924727333395978 0.106158044171764 0.0133889225228927 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_131232458 256.272000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131232482 256.352000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131232549 256.392 0.0436069980178004 0.407033414702369 0.205966572626835 0.101162793145382 0.0776359237849845 0.168874699071704
200426_131232568 256.449000000001 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_131232602 256.464 0.0962039716626535 0.913115484267109 0.311391888507046 0.202627349474492 0.200215020580098 0.28734584609329
200426_131232648 256.496000000001 0.161155258934599 1.21960848172972 0.420219149742934 0.321077103602854 0.287339891242859 0.373128583654164
200426_131232727 256.544 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131232774 256.624 0.291057833478526 1.83259447665495 0.637873672214653 0.440148573314912 0.434939413273022 0.563480180332743
200426_131232837 256.673000000001 0.384448986327712 2.54686677000853 1.05150779014593 0.661500901016266 0.643290551382833 0.768970314417979
200426_131232892 256.736000000001 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_131232964 256.791999999999 0.579302848143556 3.46634576239649 1.3779895738536 0.850646467125699 0.875587250604536 1.09175343617401
200426_131232990 256.856 0.774156709959414 4.38582475478427 1.7044713575612 1.09151883100806 1.10701695058998 1.37064685343121
200426_131233010 256.888000000001 0.823940864790778 4.69306363343554 1.91213890286576 1.21166259884131 1.19230199316278 1.4579483855973
200426_131233066 256.913 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_131233106 256.968000000001 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_131233122 257 1.04912899148776 5.611050863446 2.04094011843603 1.4036575745674 1.42183339883263 1.78295253634285
200426_131233137 257.016 1.03677467786067 5.81063993554812 2.03753817308035 1.4036575745674 1.42183339883263 1.78295253634285
200426_131233153 257.032000000001 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_131233169 257.048000000001 1.17903156603167 6.22403685837122 2.25859464090775 1.54243975894936 1.53084262377112 1.94288819538029
200426_131233185 257.065000000001 1.24398285330363 6.53052985583395 2.36742190214363 1.57874980434733 1.62589627399747 2.03671541702286
200426_131233201 257.08 1.28758985132144 6.9375632705362 2.57338847477035 1.73411901860533 1.6990871722057 2.16384577514587
200426_131233221 257.096 1.34636398177985 7.34385080404991 2.68051476332835 1.83944976587242 1.8182363994578 2.28549522036327
200426_131233249 257.128000000001 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_131233328 257.145 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_131233359 257.24 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_131233379 257.255999999999 1.64078615325845 8.8778075537403 3.42233163764519 2.20990906674528 2.18683560247339 2.76326552793665
200426_131233432 257.272000000001 1.77686588461588 9.39099901261443 3.64168713279474 2.36974953698897 2.3639393187241 2.94726463791457
200426_131233454 257.336000000001 1.87306985627857 10.3041144968816 3.95307902130173 2.61828250481237 2.58754858802077 3.23256216558156
200426_131233470 257.352000000001 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_131233535 257.361000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_131233571 257.424000000001 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_131233659 257.472 2.28412186916437 12.0425320644175 4.50890327732606 3.01468147583855 3.02015614111576 3.73838037709761
200426_131233675 257.552 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131233699 257.568000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_131233769 257.601000000001 2.30919739674157 12.7489490872731 4.70976693191932 3.19681071775424 3.21761256568701 3.99785247151442
200426_131233785 257.664000000001 2.50123843974394 13.4695848887474 5.13849094505127 3.35992991113013 3.34391817650194 4.23501697929683
200426_131233809 257.681 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_131233874 257.712 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_131233895 257.776 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131233910 257.791999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131233926 257.808000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131233963 257.825000000001 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_131233989 257.864 2.74868927520464 14.8951459507001 5.57039804463915 3.74373439188839 3.74746705030526 4.6733899984563
200426_131234005 257.880000000001 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_131234088 257.896000000001 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131234175 257.977000000001 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_131234232 258.073 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131234258 258.137000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131234274 258.152 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131234300 258.168 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_131234322 258.200000000001 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_131234337 258.217000000001 3.02084873791954 15.9215288684483 6.00910903493826 3.98448313580891 3.9990021368263 4.99859278107826
200426_131234368 258.232 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_131234432 258.264000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131234448 258.328 3.06971447324131 15.6206534979178 5.81653138483432 3.90921348252785 3.91956688026177 4.86211118043238
200426_131234526 258.344000000001 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_131234605 258.424000000001 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_131234655 258.496000000001 2.77621072127231 14.6948109974093 5.47495970592604 3.65387372352911 3.70272912909592 4.57106627384394
200426_131234707 258.544 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
