Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_132333065 149.855 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333093 149.927 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132333108 149.942999999999 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132333123 149.959000000001 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333138 149.975 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333154 149.992 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333169 150.007 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333185 150.022999999999 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333200 150.039000000001 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333216 150.055 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132333245 150.072 2.99384421204572 15.8612331478115 5.90154046540107 3.92213856885696 3.97114745871059 4.93721280750282
200426_132333299 150.094999999999 3.01534223267137 15.7600133570882 5.80514342667533 3.93826482017031 3.93547707598434 4.90424514211671
200426_132333323 150.159 3.01468451696933 15.5600284603492 5.80751165098008 3.8679057635017 3.91511189051775 4.87222314505909
200426_132333339 150.174999999999 2.9385942225748 15.4588711181812 5.68928534585109 3.85075355842917 3.89343973304517 4.79805340159252
200426_132333384 150.191000000001 3.03552482189294 15.258823772887 5.71348283655897 3.82991816711321 3.82334788127328 4.77434790402148
200426_132333433 150.239 2.84001933400156 15.1589562216279 5.67100841590502 3.77584314662512 3.76719783785897 4.70948160147802
200426_132333465 150.279 2.88268651740182 14.8565241918118 5.4793984506058 3.68857981091649 3.72485346859064 4.60350166312989
200426_132333492 150.326999999999 2.90319796447439 14.45532705598 5.38655374833706 3.59772480973728 3.6340803124715 4.54809832904235
200426_132333513 150.351000000001 2.80560964945422 14.4553895045353 5.36472448193393 3.61401074318405 3.59840735003537 4.51521104094029
200426_132333538 150.376 2.82644995437783 14.1541848170729 5.27069566751288 3.52699528100639 3.55575748008608 4.40944250830099
200426_132333583 150.391 2.72853278150662 14.0542548172587 5.25005051326212 3.50644921462674 3.48559791214634 4.38597018620854
200426_132333628 150.439 2.55386759853882 13.6531825785374 5.11354727818713 3.41959896711116 3.44274522045267 4.28034236389909
200426_132333648 150.478999999999 2.4764618727402 13.1520554428915 5.00005742166769 3.32889954465171 3.29384064367261 4.11864188901622
200426_132333681 150.511 2.49795989336585 13.0508356521681 4.90366038294184 3.25899359228083 3.27280678928963 4.08709952525662
200426_132333729 150.536 2.42088302541826 12.6497009648916 4.78898641427003 3.18897745702127 3.1938007668798 3.94898439231722
200426_132333761 150.583000000001 2.40895793504964 12.1448918021841 4.38275310511597 3.01270719590573 3.05873029075974 3.78921224010512
200426_132333774 150.616 2.40830021934759 11.9449069054452 4.38512132942071 2.95957988201166 3.0017063106861 3.72513815192335
200426_132333822 150.623 2.35337908772765 11.6425373241843 4.1716820977183 2.85351983500818 2.88749329500295 3.59715111446476
200426_132333846 150.671 2.17838504690886 11.1414726370934 4.03636297479568 2.74771889800747 2.77306097941269 3.4693783926745
200426_132333867 150.703 1.96105268054081 11.0428324281883 4.09146970501996 2.74771889800747 2.77306097941269 3.4693783926745
200426_132333883 150.718999999999 2.10130817896126 10.740337949817 3.92168900612387 2.6786974925394 2.69307702352881 3.33202824870807
200426_132333914 150.735000000001 1.90514497536782 10.440485501819 3.88158280977473 2.58950245088328 2.60100334447336 3.27811973730155
200426_132333929 150.768 2.02357359531163 10.1392183658015 3.80938326175675 2.52080675951561 2.52072404258896 3.14101425963189
200426_132333945 150.782999999999 1.9686524636917 9.83684878454056 3.59594403005434 2.46830554911559 2.46316479099174 3.07744913129053
200426_132333990 150.799000000001 1.77347583365134 9.8369736816511 3.55228549724808 2.46830554911559 2.46316479099174 3.07744913129053
200426_132334022 150.855 1.6957412500017 9.23585409763564 3.43997975288096 2.31118831208191 2.29016386844696 2.88707120110555
200426_132334060 150.879000000001 1.63983354482871 8.63350717126627 3.23009285763567 2.14115410344986 2.1996302068226 2.67892188603254
200426_132334091 150.912 1.66100270760334 8.43229493217342 3.13487993106219 2.08907552390245 2.14166127253241 2.61570678320364
200426_132334121 150.942999999999 1.38874920961538 8.03128514200739 2.97654742958417 1.98511090164794 2.02556406498367 2.48943404637595
200426_132334137 150.975 1.52801813448276 7.4288133185276 2.81031906714509 1.86581486805137 1.88585771748511 2.2902493475607
200426_132334152 150.992 1.35466838291907 7.4277108732843 2.66907938346066 1.82964453441318 1.85102160514599 2.30041735228768
200426_132334168 151.007 1.35433952506803 7.32771842491479 2.67026349561303 1.7969335320687 1.86324132655991 2.25975639385939
200426_132334184 151.022999999999 1.4721104293098 6.82646639215824 2.6004321718998 1.69364644076483 1.74652949942324 2.13403981483538
200426_132334215 151.039000000001 1.20084350487488 6.72543394710067 2.43854733396461 1.67475360064609 1.67600587543757 2.11186952453313
200426_132334229 151.064 1.31960098266968 6.52415925945257 2.36516367379426 1.59061481143569 1.62960843486676 2.00853103481719
200426_132334245 151.079 1.26435099319875 6.12179722982228 2.15290855424422 1.50656666475439 1.58303754568405 1.90526893155831
200426_132334260 151.094999999999 1.14493579970189 6.12308702073136 2.22866043871932 1.48783822444897 1.51247902939923 1.88322937031588
200426_132334275 151.111000000001 1.24186639902005 5.92303967543711 2.25285792942719 1.50515825040073 1.47682351161233 1.85085996473248
200426_132334315 151.127 1.08902809452893 5.520740094362 2.01877354347397 1.37012543034841 1.37132560572723 1.68526967746901
200426_132334335 151.174999999999 1.10921068375048 5.01955051016074 1.92711295335772 1.26794617674761 1.25369786085872 1.56043474198572
200426_132334350 151.191000000001 0.935532074335761 4.91845561654793 1.78705738182555 1.1994955833701 1.23045871543339 1.53039439200815
200426_132334384 151.199000000001 1.05428955213056 4.71718092889989 1.71367372165525 1.14853935597568 1.17151553688437 1.46809499585079
200426_132334397 151.231 0.999039562659632 4.31481889926948 1.50141860210522 1.08267640294203 1.0884590730146 1.33312755504833
200426_132334412 151.246999999999 0.782364911993611 4.41616358710337 1.55415710802481 1.04681695380171 1.05347585572487 1.34364944460101
200426_132334459 151.263000000001 0.922291552563067 4.01367666036242 1.38556052128104 0.963602732737529 1.00588228031881 1.24108074714042
200426_132334507 151.311 0.74663979604221 3.31262707653275 1.25260962266316 0.811740731197733 0.828160834201934 1.05499863604698
200426_132334539 151.359 0.66989178594563 3.01148483762569 1.13675154183898 0.746541787904495 0.744472504919574 0.920524549235618
200426_132334567 151.406999999999 0.571316897372377 2.71156994107253 1.11847461189296 0.696154732440315 0.685039391810995 0.858675797771902
200426_132334582 151.415000000001 0.613984080772653 2.40913791125632 0.926864646593685 0.613488514676017 0.63673349816799 0.756560311548727
200426_132334598 151.431 0.516066907901461 2.30920791144212 0.906219492342871 0.595569483244385 0.566022857376754 0.735129323186709
200426_132334616 151.448 0.418478592881257 2.30927035999736 0.88439022593974 0.595569483244385 0.566022857376754 0.735129323186709
200426_132334627 151.463 0.537564928527097 2.20798812071882 0.809822453617073 0.527595220578149 0.542078777254148 0.705581072844045
200426_132334643 151.478999999999 0.482643796907155 1.90561853945798 0.596383221914721 0.445141677611952 0.493495239881582 0.603641640853552
200426_132334659 151.495000000001 0.363228603410327 1.906908330367 0.672135106389703 0.445141677611952 0.493495239881582 0.603641640853552
200426_132334690 151.511 0.405566928959573 1.50448385218141 0.481709253242855 0.380625361279498 0.409105513116689 0.469683651762294
200426_132334706 151.543 0.307978613939397 1.50454630073665 0.459879986839724 0.3450484765038 0.373992882653229 0.480513443233304
200426_132334730 151.566999999999 0.40490921325754 1.30449895544245 0.484077477547601 0.330654585310278 0.349288780871705 0.408171063726724
200426_132334753 151.591 0.23123060384281 1.2034040618297 0.344021906015428 0.280746511129383 0.289422661767394 0.346708346718019
200426_132334782 151.608 0.252070908766406 0.902199374367342 0.249993091594376 0.230901084195704 0.229507263401263 0.285295410565587
200426_132334814 151.638999999999 0.154482593746231 0.902261822922583 0.228163825191245 0.230901084195704 0.229507263401263 0.285295410565587
200426_132334831 151.671 0.251413193064373 0.702214477628388 0.252361315899122 0.18111824993934 0.169542693186073 0.223932164960474
200426_132334875 151.68 0.153496020193167 0.602284477814123 0.231716161648365 0.148914001241447 0.180313459747821 0.183739172280157
200426_132334927 151.727000000001 0.0770768679475964 0.401134687276567 0.114673968671809 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132334938 151.775 0.174007467265753 0.201087341982372 0.138871459379686 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132334965 151.790999999999 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132334986 151.823 0.0979171728711918 0.0999299998142646 0.020645154250758 0.0675860134649586 0.024532243786818 0.0291553294984931
200426_132335016 151.84 0.000328857851016551 0.0999924483695054 -0.00118411215237302 0.0141268875262789 0.0249818431122942 0.072174694570693
200426_132335032 151.870999999999 0.0979171728711918 0.0999299998142646 0.020645154250758 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335047 151.887000000001 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335114 151.904 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335140 151.975 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335156 151.992 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335201 152.007 0.000328857851016551 0.0999924483695054 -0.00118411215237302 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335218 152.055 0.000328857851016551 0.0999924483695054 -0.00118411215237302 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132335233 152.072 0.000657715702047312 0.199984896739011 -0.00236822430474604 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132335248 152.087 -0.021169162774612 0.201212239092854 0.0952129265734243 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132335265 152.102999999999 -0.021169162774612 0.201212239092854 0.0952129265734243 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132335281 152.119000000001 -0.0208403049235955 0.301204687462302 0.0940288144210513 0.0817401410439657 0.0494664659361959 0.101354383470596
200426_132335295 152.136 0.05524998947093 0.40236202963041 0.21225511954998 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132335311 152.152 0.05524998947093 0.40236202963041 0.21225511954998 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132335326 152.166999999999 0.0555788473219465 0.502354477999859 0.211071007397607 0.131397953763099 0.109529058349897 0.162618519456352
200426_132335342 152.174999999999 0.034080826696318 0.603574268723207 0.307468046123404 0.131397953763099 0.109529058349897 0.162618519456352
200426_132335357 152.191000000001 0.0559077051729773 0.602346926369364 0.209886895245234 0.148914001241447 0.180313459747821 0.183739172280157
200426_132335373 152.207 0.0344096845473345 0.703566717092713 0.306283933971031 0.18111824993934 0.169542693186073 0.223932164960474
200426_132335388 152.224 0.0129116639216846 0.804786507816004 0.402680972696885 0.195378790118424 0.194368638304667 0.296195367290711
200426_132335403 152.239 0.132655715269571 0.903489165276426 0.325744976069416 0.230901084195704 0.229507263401263 0.285295410565587
200426_132335419 152.254999999999 0.132655715269571 0.903489165276426 0.325744976069416 0.230901084195704 0.229507263401263 0.285295410565587
200426_132335448 152.271000000001 0.111486552494938 1.10470140436922 0.420957902642897 0.280746511129383 0.289422661767394 0.346708346718019
200426_132335528 152.304 0.188234562591518 1.40584364327634 0.536815983467136 0.362908540558501 0.338357375118724 0.448408772105968
200426_132335544 152.384 0.319574846457002 1.90936301507469 0.867297408146101 0.530861352486573 0.481900282977728 0.601001991526632
200426_132335559 152.398999999999 0.341401724933654 1.90813567272085 0.76971625726793 0.530861352486573 0.481900282977728 0.601001991526632
200426_132335576 152.415000000001 0.320232562159049 2.10934791181364 0.864929183841355 0.545371181603746 0.506439653331985 0.673431422177724
200426_132335591 152.423000000001 0.298734541533392 2.21056770253699 0.961326222567152 0.595569483244385 0.566022857376754 0.735129323186709
200426_132335605 152.439 0.3969805722556 2.4104901507207 0.980787264665537 0.595569483244385 0.566022857376754 0.735129323186709
200426_132335621 152.456 0.418807450732274 2.40926280836686 0.883206113787367 0.595569483244385 0.566022857376754 0.735129323186709
200426_132335636 152.471 0.397967145808664 2.71046749582922 0.977234928208418 0.66044642411418 0.649985476806887 0.869371950071384
200426_132335651 152.486999999999 0.59347263370006 2.81033504708813 1.01970934886236 0.696154732440315 0.685039391810995 0.858675797771902
200426_132335667 152.503000000001 0.571645755223393 2.81156238944197 1.11729049974059 0.696154732440315 0.685039391810995 0.858675797771902
200426_132335697 152.52 0.453217135279623 3.11282952545957 1.18949004775851 0.761246290026339 0.768819337339601 0.993072589048861
200426_132335714 152.550999999999 0.649051481022035 3.31268952508799 1.23078035626003 0.811740731197733 0.828160834201934 1.05499863604698
200426_132335728 152.566999999999 0.530622861078243 3.61395666110553 1.30297990427795 0.862298249561326 0.887451896600773 1.11697528593626
200426_132335744 152.583000000001 0.704630328343981 3.81504400308779 1.44185136365763 0.945347599714262 0.935232476947834 1.21940763248142
200426_132335760 152.6 0.824045521840816 3.81375421217876 1.36609947918265 0.948720805865904 0.981701386410037 1.16842505135924
