Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131759725 140.567999999999 0.579302848143556 3.46634576239649 1.3779895738536 0.867116848147108 0.840331456168623 1.05872563603554
200426_131759741 140.583999999999 0.67795273829671 3.47270927051721 1.39307946905421 0.850646467125699 0.875587250604536 1.09175343617401
200426_131759757 140.6 0.899409626670639 3.58373906043226 1.22387771864032 0.868261021602518 0.946385774929791 1.11297780728915
200426_131759805 140.616 0.86571102378943 3.88386854977415 1.31761508467554 0.902256820669851 0.936126616912722 1.15170446933433
200426_131759821 140.663999999999 0.894150889366692 4.29164784566518 1.62242194137099 1.09151883100806 1.10701695058998 1.37064685343121
200426_131759837 140.68 0.823940864790778 4.69306363343554 1.91213890286576 1.21166259884131 1.19230199316278 1.4579483855973
200426_131759853 140.696 0.946747863011552 4.79772991522998 1.7278472572512 1.14340457816117 1.1673100479785 1.43082710200667
200426_131759868 140.713 0.882714995249181 5.09935116694919 2.01926519142381 1.29774238868891 1.24190671391324 1.55702512279497
200426_131759885 140.727999999999 0.975187728588786 5.20550921112095 2.03265411394665 1.31570261262362 1.31263377140714 1.57855112838704
200426_131759900 140.743999999999 1.10417188362309 5.21038095686436 1.85006344100992 1.33356705545019 1.33724984929456 1.65052443995362
200426_131759964 140.76 1.14160172482737 5.71720890761782 2.05432904095881 1.38572892055838 1.39729445134812 1.71093513939718
200426_131800013 140.824000000001 1.40048845440558 6.33506664828633 2.0893928904938 1.56066537967752 1.60152383401808 1.96459389506677
200426_131800092 140.871999999999 1.46635816118713 7.24967389493094 2.59846534713819 1.80518402307285 1.82932715368969 2.24651831228402
200426_131800108 140.951999999999 1.4459322914426 7.95832856135246 3.09584985393758 2.01385716589849 1.96133005390743 2.43504876034451
200426_131800124 140.967999999999 1.5170607355281 8.16502702276398 3.20637808785125 2.05088493635664 2.05590324898878 2.52944052865203
200426_131800140 140.984 1.63087775812185 8.17064464969599 3.12262769898319 2.06933651846603 2.07983980375706 2.60182228884068
200426_131800156 141 1.76267473196962 8.37435958635291 2.83779479662206 2.01910432678335 2.12639360969502 2.59607261072712
200426_131800204 141.017 1.61944186400433 8.97834797098005 3.51947094903602 2.24453548589344 2.22216176265634 2.75206193066597
200426_131800220 141.064 1.81955446312412 9.18991817813497 3.44740851001302 2.31640452266117 2.30495832020405 2.88587710623638
200426_131800236 141.08 1.93618430453136 9.39437899598045 3.26141589172056 2.26621675861402 2.35171733232412 2.88013390027344
200426_131800252 141.097 1.87215143676899 9.69600024769977 3.55283382589317 2.35401279449841 2.39917643923778 2.98067426806748
200426_131800284 141.127999999999 2.02339830056699 10.2084458253852 3.67334903697406 2.49542373234347 2.50528470013885 3.14282264542196
200426_131800316 141.161 1.92285401110995 10.6113533755329 4.16074656660629 2.67197223876765 2.64621501923057 3.29424137203951
200426_131800348 141.191999999999 2.16846800755147 10.8206859391217 3.79216327537705 2.64078786372809 2.71667641986936 3.3612141306982
200426_131800380 141.224 2.18791789750171 11.1294165801503 4.19751138881907 2.79856458923432 2.78665964840545 3.49054670794994
200426_131800396 141.241 2.31072489572247 11.2340828619448 4.0132197432045 2.7484680218463 2.833839877849 3.48479021864302
200426_131800412 141.255999999999 2.27702629284125 11.5342123512867 4.10695710923972 2.83699620635843 2.8803427118519 3.58596056381442
200426_131800443 141.271999999999 2.17030484657065 12.0369144374854 4.59265366619405 2.97972541113913 2.9849651379742 3.74922819765253
200426_131800475 141.321 2.40692886738515 12.147198346212 4.32461163171143 2.9992611179108 3.05537773053523 3.77195913796055
200426_131800507 141.335999999999 2.294030264301 12.7496949684618 4.80860721598799 3.14244097219181 3.15953379880181 3.93561284944915
200426_131800539 141.384 2.48515288779377 12.8622165207543 4.83708603371144 3.23149451376445 3.20527346734348 4.03723585297687
200426_131800555 141.401 2.59279275357397 12.9676286837374 4.75163467216561 3.25124617081097 3.27563574170975 4.0601479323156
200426_131800571 141.415999999999 2.52875988581161 13.2692499354566 5.04305260633828 3.34046909912681 3.32117330044184 4.16191746373391
200426_131800587 141.431999999999 2.65156688403236 13.373916217251 4.8587609607236 3.29047744227798 3.36881972853683 4.15615299196608
200426_131800603 141.448 2.47989415048983 13.5701253059872 5.23563025644216 3.39505504119708 3.37903945348349 4.22434218668926
200426_131800619 141.464 2.59371117308356 13.5757429329192 5.15187986757411 3.41494734194189 3.44937053571753 4.24737016128433
200426_131800667 141.481 2.68899672523665 13.8807441680045 5.0630265606726 3.434500125289 3.47205913300911 4.32052401409011
200426_131800683 141.528 2.60361956822018 14.2829058369635 5.45158380623604 3.59399415396398 3.53965365231225 4.45142922208503
200426_131800699 141.545 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_131800715 141.561 2.8250764565941 14.3939356268787 5.28238205582215 3.56371547493088 3.61006528824988 4.51891393478424
200426_131800731 141.575999999999 2.812722142967 14.5935246989808 5.27898011046648 3.59893123342503 3.64514627803919 4.5083461183691
200426_131800747 141.591999999999 2.76104358883173 14.6955568785979 5.57379998999477 3.68870711092364 3.68998666753995 4.61059619342028
200426_131800762 141.608 2.74868927520464 14.8951459507001 5.57039804463915 3.68870711092364 3.68998666753995 4.61059619342028
200426_131800779 141.625 2.84733916535779 14.9015094588208 5.58548793983977 3.74373439188839 3.74746705030526 4.6733899984563
200426_131800811 141.641 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_131800828 141.672 2.89712332018916 15.208748337472 5.79315548514433 3.79882784402725 3.80489062712543 4.73624037855329
200426_131800842 141.688 2.79229627322247 15.3021793654024 5.77636461726587 3.83368711682103 3.79202078962195 4.775793179291
200426_131800858 141.705 2.89094616337562 15.3085428735231 5.79145451246649 3.85398752254987 3.86225727738139 4.79914741288958
200426_131800874 141.719999999999 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_131800890 141.735999999999 2.99240887234228 15.5137495725573 5.70430217824276 3.85398752254987 3.86225727738139 4.79914741288958
200426_131800906 141.752 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_131800922 141.768 2.83590327124028 15.7092127801047 5.98233118989259 3.94410973354215 3.90660508273705 4.9016979676965
200426_131800938 141.785 2.93455316139347 15.7155762882255 5.99742108509326 3.94410973354215 3.90660508273705 4.9016979676965
200426_131800954 141.799999999999 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131800970 141.815999999999 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131800986 141.832 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131801002 141.848 2.93736598020696 15.914419479139 5.89517885566886 3.96404021675781 3.92879729608946 4.97513523782485
200426_131801018 141.865 2.93736598020696 15.914419479139 5.89517885566886 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801034 141.879999999999 2.93736598020696 15.914419479139 5.89517885566886 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801050 141.895999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801066 141.912 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801082 141.929 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801098 141.945 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801113 141.959999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801129 141.975999999999 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801145 141.992 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801176 142.025 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131801208 142.056 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_131801224 142.072 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_131801240 142.089 3.04219302717365 15.8209884512085 5.91196972354737 3.96450577889271 3.97681931476294 4.92513175993602
200426_131801288 142.119999999999 2.93455316139347 15.7155762882255 5.99742108509326 3.92914544463373 3.94179806835599 4.93554046912585
200426_131801320 142.169 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131801336 142.183999999999 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131801352 142.199999999999 2.96207460746114 15.5152413349346 5.90198274638016 3.8888653036728 3.84934148647373 4.83871722301666
200426_131801368 142.216 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131801400 142.232 3.02610747522348 15.2136200832154 5.6105648122076 3.79882784402725 3.80489062712543 4.73624037855329
200426_131801432 142.279999999999 2.90330047700271 15.1089538014209 5.79485645782216 3.81386393907072 3.76969686148418 4.7024339536936
200426_131801448 142.296 2.83217203291723 14.9022553400094 5.68432822390844 3.74373439188839 3.74746705030526 4.6733899984563
200426_131801464 142.313 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_131801480 142.329 2.87486061142546 14.70117450553 5.49004960112671 3.65387372352911 3.70272912909592 4.57106627384394
200426_131801496 142.343999999999 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_131801511 142.359999999999 2.77339790245883 14.4959678064957 5.57720193535044 3.63374594578713 3.63244959925607 4.54785888405729
200426_131801528 142.376 2.68092516911921 14.389809762324 5.56381301282761 3.64886250299908 3.59724937443485 4.5140958104009
200426_131801544 142.393 2.73878088006801 14.1879830466559 5.27069410597716 3.54405484094947 3.58750691500779 4.44568241000008
200426_131801560 142.409 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_131801576 142.423999999999 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131801608 142.440000000001 2.45237270442217 13.770460259278 5.33106859515516 3.48445531750411 3.4242930883769 4.32626475624389
200426_131801624 142.473 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_131801640 142.487999999999 2.53774986143863 13.368298590319 4.94251134959171 3.32520912807382 3.35638674114243 4.19559044310655
200426_131801672 142.503999999999 2.44527712809901 13.2621405461472 4.92912242706888 3.34046909912681 3.32117330044184 4.16191746373391
200426_131801688 142.536 2.3651587083865 12.9563934298733 4.91913544990172 3.2859489421132 3.26325126540037 4.09954871284757
200426_131801768 142.553 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_131801815 142.633 2.23433771433301 11.7352931857662 4.30123573202144 2.92561792565528 2.9266651916707 3.68721111156187
200426_131801831 142.68 2.00389085033206 11.5252147409887 4.5709787391819 2.95655226734355 2.85622814036054 3.62005585732234
200426_131801847 142.696 2.05275658565386 11.2243393704581 4.37840108907801 2.85249570258742 2.84511608603102 3.55242209184572
200426_131801863 142.713 2.11678945341621 10.9227181187388 4.08698315490534 2.76400375996886 2.79860875737682 3.45128419675543
200426_131801880 142.727999999999 2.12296661022976 10.8229235826877 4.08868412758318 2.7101573011413 2.74005273220609 3.38948173279966
200426_131801895 142.743999999999 2.01532674444958 10.7175114197046 4.17413548912913 2.69089823325783 2.66958284857088 3.36696150881072
200426_131801911 142.76 1.80903698851623 10.6057357486009 4.24449695547429 2.70648445162292 2.63435851299607 3.33344932514848
200426_131801927 142.777 1.857902723838 10.3048603780703 4.0519193053704 2.60266017981184 2.62277726885668 3.26604220305755
200426_131801942 142.793 1.95226985648149 10.0017473639737 3.56282080306033 2.49542373234347 2.50528470013885 3.14282264542196
200426_131801958 142.807999999999 1.85080714751486 9.79654066493953 3.64997313728406 2.42621017078148 2.48169735423116 3.11472307612715
200426_131801974 142.824000000001 1.73699012492113 9.79092303800746 3.73372352615212 2.45760389717126 2.41122428493927 3.04785373350667
200426_131801990 142.84 1.62935025914095 9.68551087502431 3.81917488769801 2.4733125271726 2.37599833916198 3.01439882944711
200426_131802007 142.857 1.66922601883571 9.28558684963133 3.72713849434058 2.36974953698897 2.3639393187241 2.94726463791457
200426_131802022 142.871999999999 1.74842601903864 8.9832197167234 3.33688027609929 2.24733556717009 2.28116346472432 2.85792851646308
200426_131802041 142.887999999999 1.6711204181396 8.87631579136291 3.22465106950773 2.19409425551086 2.2220766300176 2.79663744921777
200426_131802056 142.904 1.5634805523594 8.77090362837987 3.31010243105362 2.20990906674528 2.18683560247339 2.76326552793665
200426_131802070 142.92 1.42550642169807 8.6669832277741 3.59323436073691 2.22573170117765 2.15160164168056 2.72987998099451
200426_131802086 142.937 1.48953928946043 8.36536197605488 3.3018164265643 2.13826102322707 2.10384098672936 2.62962001234417
200426_131802102 142.951999999999 1.58390642210393 8.06224896195829 2.81271792425423 2.01633511698803 2.02054767732191 2.54072460099455
200426_131802118 142.967999999999 1.49761084557786 7.85629638173538 2.80102997440923 1.96339832747301 1.96120256772104 2.47968103251336
200426_131802134 142.984 1.38379382298413 7.85067875480337 2.88478036327734 1.94503824584034 1.93717539597499 2.40735990715108
200426_131802150 143 1.26716398157692 7.64621793695778 3.07077298156975 1.9609919799297 1.90193856615981 2.37404759797675
